"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup"
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","cycle/nsecond","9.26",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.36",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","96,355",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","0.86",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","0.06",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","usecond","70.82",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","3.00",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.34",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","27,693.21",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.87",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details.",""
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Block Size","","128",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Grid Size","","32",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","50",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","5.02",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Threads","thread","4,096",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","Launch Statistics","Waves Per SM","","0.04",
"0","42368","python3.10","127.0.0.1","cudf::io::orc::gpu::gpuParseRowGroupIndex(cudf::io::orc::gpu::RowGroup *, cudf::io::orc::gpu::CompressedStreamInfo *, cudf::io::orc::gpu::ColumnDesc *, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(128, 1, 1)","(32, 1, 1)","0","8.6","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 32 blocks, which is less than the GPU's 82 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","60.98"
